topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,699,False,0.6615782380104065,0.6415082812309265,0.6303815245628357,0.6092994213104248
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,700,False,0.628449022769928,0.4799390435218811,0.4199868142604828,0.5858309268951416
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,701,False,0.5633512735366821,0.6107504367828369,0.41142672300338745,0.43604713678359985
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,702,False,0.559565007686615,0.6357802748680115,0.6246194243431091,0.5146822929382324
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,703,False,0.6257320642471313,0.6085169911384583,0.5785150527954102,0.5505915284156799
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,704,False,0.4833012819290161,0.4576992988586426,0.513342559337616,0.5388253927230835
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,705,True,0.565168559551239,0.567755401134491,0.40277084708213806,0.6020904779434204
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,706,False,0.3684200346469879,0.5868751406669617,0.4373941719532013,0.567861795425415
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,707,False,0.6045434474945068,0.4545482397079468,0.5748061537742615,0.4169788062572479
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,708,False,0.5673050284385681,0.4675600826740265,0.451833039522171,0.514570415019989
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,709,False,0.6974148154258728,0.6408464312553406,0.5157889127731323,0.5005489587783813
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,710,False,0.5725042819976807,0.6219545602798462,0.46866491436958313,0.6106821298599243
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,711,False,0.6367772817611694,0.5907691717147827,0.5704985857009888,0.45314261317253113
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,712,False,0.6794672608375549,0.6239363551139832,0.49896040558815,0.5211365222930908
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,713,False,0.45964744687080383,0.5365318655967712,0.5259819030761719,0.4605788290500641
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,714,False,0.5993394255638123,0.5316187739372253,0.5465303659439087,0.5940247774124146
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,715,True,0.5586553812026978,0.4815613031387329,0.5143001079559326,0.4374679625034332
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,716,False,0.5854135155677795,0.6248839497566223,0.567672610282898,0.6189925670623779
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,717,False,0.4945297837257385,0.48848122358322144,0.5666738748550415,0.4921334683895111
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,718,True,0.5385280847549438,0.6641505360603333,0.5512943863868713,0.5256623029708862
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,719,False,0.4885495901107788,0.4585713744163513,0.5621259212493896,0.4425507187843323
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,720,False,0.6285582184791565,0.5056962370872498,0.6242698431015015,0.526351809501648
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,721,True,0.5521630644798279,0.5391885638237,0.6670618057250977,0.5575573444366455
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,722,True,0.4309420883655548,0.5208678841590881,0.41169121861457825,0.38986489176750183
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,723,False,0.6268884539604187,0.6926164031028748,0.5082212090492249,0.5011032819747925
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,724,False,0.5865659117698669,0.5119124054908752,0.5285930633544922,0.6649684906005859
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,725,False,0.5557905435562134,0.7251482605934143,0.42250582575798035,0.6092295050621033
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,726,False,0.41817203164100647,0.542743444442749,0.4070797860622406,0.5126696825027466
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,727,False,0.5952866673469543,0.6055402159690857,0.45480701327323914,0.5656264424324036
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,728,False,0.5345061421394348,0.5224513411521912,0.4763529598712921,0.388647198677063
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,729,False,0.6052438616752625,0.5243220925331116,0.5478550791740417,0.532387375831604
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,730,False,0.7411268949508667,0.6926318407058716,0.625470757484436,0.6421904563903809
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,731,False,0.5739283561706543,0.44341030716896057,0.5301982164382935,0.4479844868183136
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,732,False,0.5850947499275208,0.5527142882347107,0.7122089266777039,0.5383121371269226
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,733,False,0.6246539950370789,0.568874180316925,0.5116367340087891,0.5849505662918091
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,734,False,0.5961635708808899,0.50126713514328,0.5057162046432495,0.5667604207992554
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,735,False,0.7246845364570618,0.6520400643348694,0.5995998382568359,0.5060982704162598
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,736,False,0.4391756057739258,0.5572606921195984,0.5393921136856079,0.47818735241889954
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,737,False,0.45212286710739136,0.563022792339325,0.540302038192749,0.5098176598548889
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,738,False,0.48529380559921265,0.5164706707000732,0.571688175201416,0.4359869062900543
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,739,False,0.6595160365104675,0.6318373084068298,0.7315889596939087,0.6801066994667053
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,740,False,0.4830371141433716,0.4732862114906311,0.47377172112464905,0.42758655548095703
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,741,False,0.6410093307495117,0.6628109812736511,0.4596641957759857,0.36746931076049805
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,742,False,0.5656407475471497,0.5128316283226013,0.6129390001296997,0.4499646723270416
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,743,False,0.48720288276672363,0.4403759837150574,0.5702869892120361,0.4800383150577545
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,744,False,0.790209949016571,0.6639965176582336,0.6117011308670044,0.5851364731788635
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,745,False,0.6058836579322815,0.5446671843528748,0.6860449314117432,0.6144706606864929
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,746,False,0.35680699348449707,0.25958266854286194,0.3822552263736725,0.32025352120399475
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,747,False,0.42837804555892944,0.4621420204639435,0.6076310276985168,0.4918019473552704
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,748,False,0.5970677733421326,0.5601124167442322,0.6125675439834595,0.6040409803390503
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,749,False,0.5131446123123169,0.7592991590499878,0.630662739276886,0.7096124887466431
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,750,True,0.6112293004989624,0.5377769470214844,0.48953497409820557,0.4853905141353607
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,751,False,0.5698220133781433,0.5695881247520447,0.546271800994873,0.5582079887390137
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,752,False,0.5125063061714172,0.44719836115837097,0.6027209758758545,0.5216712951660156
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,753,False,0.7013425827026367,0.5843803882598877,0.6384067535400391,0.4541000723838806
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,754,False,0.682685911655426,0.5994371771812439,0.5260788202285767,0.5754185914993286
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,755,False,0.786149799823761,0.6610097289085388,0.6305112838745117,0.6573432683944702
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,756,False,0.5423883199691772,0.5287894010543823,0.542087197303772,0.47366711497306824
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,757,False,0.693562924861908,0.638839066028595,0.6721925735473633,0.6497857570648193
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,758,False,0.5145444273948669,0.5236013531684875,0.5788477659225464,0.4611285626888275
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,759,False,0.5328733921051025,0.5460083484649658,0.594642698764801,0.5628529191017151
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,760,False,0.5995123386383057,0.4763137102127075,0.47778764367103577,0.44324836134910583
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,761,False,0.562009871006012,0.594076931476593,0.6527668833732605,0.5011110901832581
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,762,True,0.6892011165618896,0.6542780995368958,0.6109844446182251,0.5360606908798218
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,763,False,0.5937808156013489,0.5779959559440613,0.5750293135643005,0.6058591604232788
Binary-Tariff_Policy,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Binary-Tariff_Policy_summary_2.json,764,False,0.5233447551727295,0.5845893621444702,0.4860231578350067,0.4692673981189728
