topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,464,False,0.6500024199485779,0.6816747784614563,0.5009506940841675,0.5266499519348145
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,465,False,0.6447091698646545,0.6128567457199097,0.6267030239105225,0.5444453954696655
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,466,False,0.6123105883598328,0.7119807600975037,0.6004027724266052,0.6011286377906799
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,467,False,0.5859538912773132,0.7080780267715454,0.5484684705734253,0.6076103448867798
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,468,False,0.630294919013977,0.6904816031455994,0.5931745767593384,0.6223635077476501
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,469,False,0.47746527194976807,0.5879700183868408,0.5473564863204956,0.5855645537376404
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,470,False,0.7182044386863708,0.6471675038337708,0.5790712833404541,0.6570357084274292
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,471,False,0.7390799522399902,0.7459972500801086,0.4799748361110687,0.583441972732544
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,472,False,0.5455270409584045,0.7098191380500793,0.6114756464958191,0.44012048840522766
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,473,False,0.654925525188446,0.8042042255401611,0.6637601852416992,0.7323015332221985
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,474,False,0.6859289407730103,0.7747174501419067,0.5594474077224731,0.7180539965629578
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,475,False,0.5220710039138794,0.7507526874542236,0.5309673547744751,0.4705030918121338
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,476,False,0.6343331933021545,0.7475736141204834,0.5182147026062012,0.6399463415145874
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,477,False,0.6766879558563232,0.7096309065818787,0.6038094758987427,0.7054331302642822
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,478,True,0.3403378129005432,0.5021706223487854,0.6209391355514526,0.6320618391036987
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,479,False,0.48388975858688354,0.6985008716583252,0.6158407330513,0.5657366514205933
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,480,False,0.6620240807533264,0.6532309055328369,0.5439412593841553,0.52659672498703
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,481,False,0.3828626871109009,0.655606210231781,0.5243417024612427,0.6322624683380127
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,482,False,0.7039221525192261,0.7124773859977722,0.6224198341369629,0.6436419486999512
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,483,True,0.4556284546852112,0.4612388610839844,0.3544463813304901,0.2702709138393402
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,484,False,0.6591192483901978,0.6676833033561707,0.6031335592269897,0.5057045221328735
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,485,False,0.8033550977706909,0.6759327054023743,0.6762572526931763,0.6271562576293945
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,486,False,0.6146089434623718,0.5932583808898926,0.6453055739402771,0.5566007494926453
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,487,False,0.6868903040885925,0.7243239879608154,0.5877032279968262,0.5577131509780884
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,488,True,0.6055636405944824,0.751596987247467,0.6027202010154724,0.5676766037940979
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,489,False,0.6766703724861145,0.7695721387863159,0.620745837688446,0.6985893845558167
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,490,False,0.5560899376869202,0.569719672203064,0.45235195755958557,0.42183223366737366
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,491,False,0.6476244926452637,0.6818517446517944,0.4806390702724457,0.4373643696308136
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,492,False,0.7554236054420471,0.744872510433197,0.6688628792762756,0.7172249555587769
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,493,False,0.6621387600898743,0.7205803990364075,0.48036709427833557,0.5681740045547485
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,494,False,0.5706483721733093,0.65592360496521,0.6122705936431885,0.6359955072402954
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,495,False,0.6709496974945068,0.830143392086029,0.45310452580451965,0.6570125818252563
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,496,False,0.534932553768158,0.6414030194282532,0.57100510597229,0.4639946520328522
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,497,False,0.5373875498771667,0.6101252436637878,0.565615713596344,0.3954049050807953
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,498,False,0.7892811894416809,0.7329040169715881,0.5947062969207764,0.7987472414970398
Binary-Tariff_Policy,gpt-5-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_2.json,499,False,0.7931569218635559,0.8671907186508179,0.6767462491989136,0.7666229009628296
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,0,False,0.4476417303085327,0.6656882166862488,0.6125622987747192,0.6287786960601807
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,1,False,0.628994345664978,0.6830768585205078,0.6726929545402527,0.6752892732620239
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,2,True,0.4190322756767273,0.5824777483940125,0.338613897562027,0.36473608016967773
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,3,True,0.5059861540794373,0.6786542534828186,0.5658674240112305,0.5628495216369629
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,4,False,0.47513848543167114,0.4957522749900818,0.4326731562614441,0.5405779480934143
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,5,False,0.572891891002655,0.6238799691200256,0.635723352432251,0.641951322555542
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,6,True,0.5418477654457092,0.6151177287101746,0.5166324377059937,0.36488279700279236
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,7,False,0.7337456941604614,0.7441167235374451,0.7971715927124023,0.5676825046539307
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,8,False,0.624930202960968,0.5912861824035645,0.6218523979187012,0.6479637622833252
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,9,False,0.6922932863235474,0.6952553391456604,0.6632107496261597,0.707493782043457
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,10,False,0.5806266069412231,0.6121659874916077,0.4726580083370209,0.48983579874038696
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,11,False,0.4138781726360321,0.578819215297699,0.5740915536880493,0.5715055465698242
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,12,False,0.718585729598999,0.5983852744102478,0.6670785546302795,0.584775447845459
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,13,False,0.6554521918296814,0.7105230689048767,0.5708195567131042,0.5205029845237732
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,14,False,0.5428914427757263,0.6294243931770325,0.5566320419311523,0.3774718940258026
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,15,False,0.47819268703460693,0.5496188998222351,0.6107898950576782,0.5355801582336426
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,16,True,0.5482445359230042,0.5205889344215393,0.4098774492740631,0.4226728677749634
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,17,False,0.6384060978889465,0.7573689818382263,0.5612772703170776,0.6215694546699524
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,18,False,0.5800938010215759,0.7408758997917175,0.6136715412139893,0.6077815890312195
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,19,False,0.5811903476715088,0.5317115187644958,0.6506326198577881,0.557171642780304
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,20,False,0.6229437589645386,0.7124937176704407,0.6023520231246948,0.5656743049621582
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,21,False,0.612957775592804,0.6385815739631653,0.587843120098114,0.6825052499771118
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,22,False,0.5664240717887878,0.6760093569755554,0.5773360729217529,0.6520090699195862
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,23,False,0.6552761197090149,0.6977483630180359,0.7037097215652466,0.5485053062438965
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,24,False,0.5031025409698486,0.6156376004219055,0.5853541493415833,0.5669322609901428
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,25,False,0.585185706615448,0.6623759269714355,0.5041673183441162,0.6212135553359985
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,26,False,0.4464374780654907,0.5513288974761963,0.6174914836883545,0.5166374444961548
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,27,False,0.5063652396202087,0.5743929743766785,0.5391502380371094,0.6113329529762268
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,28,False,0.4692251980304718,0.5158115029335022,0.5969469547271729,0.5255829691886902
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,29,False,0.4824577569961548,0.5772695541381836,0.5354760885238647,0.49163565039634705
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,30,False,0.45790427923202515,0.5193009376525879,0.6583796143531799,0.600830078125
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,31,False,0.5883501172065735,0.6014623045921326,0.5756531357765198,0.6172069907188416
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,32,True,0.6292985081672668,0.7541112899780273,0.5937523245811462,0.5480873584747314
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,33,False,0.5852578282356262,0.6662881970405579,0.5565071105957031,0.6152369976043701
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,34,False,0.6256080269813538,0.6835067868232727,0.6374792456626892,0.602710485458374
Binary-Tariff_Policy,gpt-5-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5-mini/500/Binary-Tariff_Policy_summary_3.json,35,False,0.46657419204711914,0.5194174647331238,0.4630034565925598,0.617429256439209
