topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,305,False,0.6328215003013611,0.6120971441268921,0.5678713321685791,0.4427730143070221
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,306,False,0.6139264702796936,0.561884880065918,0.5892956852912903,0.5504751205444336
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,307,False,0.5884860754013062,0.5304358005523682,0.33176669478416443,0.3931157886981964
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,308,False,0.5425625443458557,0.5054169297218323,0.5969550013542175,0.5542672872543335
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,309,False,0.5829221606254578,0.41511356830596924,0.5625096559524536,0.5360134840011597
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,310,False,0.38001036643981934,0.32572466135025024,0.619565486907959,0.4535253345966339
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,311,False,0.593894898891449,0.5524386763572693,0.3658289611339569,0.43372175097465515
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,312,False,0.5097232460975647,0.4572400450706482,0.6090785264968872,0.5833742022514343
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,313,False,0.6587985157966614,0.6739691495895386,0.5244852900505066,0.4072418212890625
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,314,True,0.4110819399356842,0.49875348806381226,0.4594866633415222,0.3721871078014374
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,315,False,0.6267185211181641,0.6383126974105835,0.5821521282196045,0.6531622409820557
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,316,True,0.5780654549598694,0.45690596103668213,0.5571994781494141,0.40654802322387695
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,317,False,0.6268559098243713,0.6831350326538086,0.5306633710861206,0.6214210391044617
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,318,False,0.6120030283927917,0.5416282415390015,0.6162023544311523,0.5519652366638184
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,319,False,0.5613632798194885,0.56776362657547,0.6469212770462036,0.6616936922073364
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,320,False,0.5326493978500366,0.5040290951728821,0.5498300790786743,0.5313836336135864
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,321,True,0.5073699951171875,0.6544378399848938,0.6033481359481812,0.533369779586792
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,322,False,0.5426357388496399,0.725451648235321,0.5089849829673767,0.5366666316986084
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,323,False,0.6667197346687317,0.4318965971469879,0.39088132977485657,0.459270715713501
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,324,False,0.3920597434043884,0.4046424925327301,0.6326714754104614,0.5504555702209473
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,325,True,0.5747078061103821,0.5277689099311829,0.37385931611061096,0.4104609787464142
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,326,False,0.5373761653900146,0.4945572018623352,0.5742084383964539,0.48101311922073364
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,327,True,0.3517940640449524,0.4683970808982849,0.4079706370830536,0.4973868429660797
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,328,False,0.5833673477172852,0.6269380450248718,0.5382903814315796,0.49099716544151306
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,329,True,0.4333553910255432,0.4679669737815857,0.38270559906959534,0.4319571852684021
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,330,False,0.7026114463806152,0.5378745198249817,0.5376102328300476,0.5828617811203003
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,331,False,0.7421188354492188,0.6848664879798889,0.6377331018447876,0.6636603474617004
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,332,False,0.6467605233192444,0.5932507514953613,0.44909438490867615,0.6090485453605652
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,333,False,0.6235994100570679,0.5542219281196594,0.5997807383537292,0.5293703675270081
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,334,False,0.4860227108001709,0.39837995171546936,0.4745880365371704,0.5267840623855591
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,335,False,0.5820242762565613,0.5055670142173767,0.6067575216293335,0.5412836074829102
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,336,False,0.5051753520965576,0.5229632258415222,0.5870987176895142,0.5217077732086182
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,337,False,0.5998146533966064,0.6052185893058777,0.5037715435028076,0.48298677802085876
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,338,False,0.5730107426643372,0.5546852946281433,0.49639931321144104,0.5214165449142456
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,339,False,0.552034318447113,0.5860301852226257,0.49345463514328003,0.6140421032905579
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,340,False,0.7255763411521912,0.5429834723472595,0.5990099906921387,0.4734238386154175
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,341,False,0.5792276859283447,0.47964733839035034,0.4833061099052429,0.4163593351840973
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,342,False,0.6136908531188965,0.6057036519050598,0.600448489189148,0.6157300472259521
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,343,False,0.567132294178009,0.5452920198440552,0.5499159097671509,0.5026705265045166
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,344,False,0.6833108067512512,0.5070497393608093,0.6541202068328857,0.5370032787322998
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,345,False,0.6322467923164368,0.4853056073188782,0.6204549074172974,0.5902647972106934
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,346,True,0.5045221447944641,0.5657538771629333,0.5840537548065186,0.4713045656681061
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,347,False,0.6157956123352051,0.6542782187461853,0.49331018328666687,0.5230484008789062
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,348,False,0.5887555480003357,0.5896617770195007,0.6743239164352417,0.6679657697677612
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,349,True,0.5268018841743469,0.45764413475990295,0.5575474500656128,0.5220271944999695
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,350,False,0.6179051995277405,0.5630481243133545,0.5879514217376709,0.4876239001750946
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,351,False,0.47866183519363403,0.5780578255653381,0.5013991594314575,0.6765208840370178
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,352,False,0.5562413334846497,0.6599851250648499,0.5692957043647766,0.6040474772453308
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,353,False,0.5026279091835022,0.32257404923439026,0.5309134721755981,0.3509145975112915
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,354,False,0.5699537992477417,0.5077916979789734,0.5554332733154297,0.5895761251449585
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,355,False,0.5566752552986145,0.5549103617668152,0.6310422420501709,0.48976752161979675
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,356,False,0.6860787272453308,0.6469958424568176,0.4761921763420105,0.5580269694328308
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,357,False,0.5772296190261841,0.4731312394142151,0.5722142457962036,0.45370545983314514
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,358,False,0.44713062047958374,0.34417402744293213,0.3349131941795349,0.2612442076206207
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,359,False,0.4470241069793701,0.5228379368782043,0.507724404335022,0.44636616110801697
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,360,False,0.6527639031410217,0.6248580813407898,0.42548272013664246,0.5235593318939209
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,361,False,0.6746754050254822,0.5780388116836548,0.6406053304672241,0.5108692646026611
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,362,True,0.5235838294029236,0.5877577066421509,0.5562101006507874,0.37433430552482605
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,363,False,0.6499683260917664,0.5401955842971802,0.5466240048408508,0.663962721824646
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,364,False,0.6294867992401123,0.5663886666297913,0.6683236956596375,0.6110209822654724
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,365,False,0.5528784990310669,0.58094722032547,0.6960671544075012,0.4693683683872223
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,366,False,0.5520150065422058,0.4423207938671112,0.5580637454986572,0.427382230758667
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,367,False,0.51399827003479,0.502257764339447,0.6095849275588989,0.5709501504898071
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,368,False,0.5377642512321472,0.43443167209625244,0.5414632558822632,0.4456208348274231
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,369,False,0.7850595712661743,0.55168217420578,0.7062572836875916,0.7011545300483704
Binary-Tariff_Policy,grok-4-latest,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Binary-Tariff_Policy_summary_3.json,370,False,0.699107825756073,0.6308318376541138,0.5836372971534729,0.58000648021698
