topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,646,False,0.6039736270904541,0.5478789210319519,0.6458603143692017,0.5985792875289917
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,647,False,0.6711515188217163,0.48128700256347656,0.5218961834907532,0.39674344658851624
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,648,False,0.6629798412322998,0.547033965587616,0.5441596508026123,0.47855672240257263
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,649,False,0.6119572520256042,0.5625221133232117,0.5795477032661438,0.48630836606025696
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,650,False,0.5677493214607239,0.4725959897041321,0.49696752429008484,0.5841860771179199
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,651,False,0.5549979209899902,0.5162271857261658,0.7399612665176392,0.40608152747154236
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,652,False,0.6639034152030945,0.6257128119468689,0.6205922961235046,0.6269201040267944
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,653,False,0.5392524600028992,0.5543004274368286,0.466670423746109,0.4466300308704376
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,654,False,0.5858126282691956,0.6294568777084351,0.6937886476516724,0.50123131275177
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,655,False,0.4557882845401764,0.49952054023742676,0.522278904914856,0.485505074262619
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,656,False,0.5967602133750916,0.5885292887687683,0.6449360847473145,0.5671690702438354
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,657,False,0.5241497159004211,0.46415460109710693,0.5309475660324097,0.46287965774536133
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,658,False,0.5871739387512207,0.5511531233787537,0.562969446182251,0.45004937052726746
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,659,False,0.42717477679252625,0.29869067668914795,0.42688313126564026,0.4474804103374481
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,660,False,0.5569714903831482,0.5953976511955261,0.554193377494812,0.3871922791004181
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,661,False,0.5983189940452576,0.5081070065498352,0.5236608386039734,0.5341105461120605
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,662,False,0.7381885051727295,0.6777662038803101,0.6439337730407715,0.48518529534339905
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,663,False,0.7178636193275452,0.5534418821334839,0.6591314077377319,0.6477782130241394
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,664,False,0.6549047231674194,0.6322923302650452,0.4977644979953766,0.46486696600914
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,665,False,0.5107447504997253,0.6448278427124023,0.586540937423706,0.6396218538284302
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,666,False,0.6236028075218201,0.6342331171035767,0.5774596929550171,0.39237716794013977
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,667,False,0.5430618524551392,0.5178301930427551,0.49321994185447693,0.4409754276275635
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,668,False,0.6322361826896667,0.6473024487495422,0.49907854199409485,0.4151700437068939
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,669,False,0.4942322373390198,0.4852283000946045,0.7077029943466187,0.5801067352294922
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,670,False,0.5535033345222473,0.5703925490379333,0.6029790639877319,0.5733410120010376
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,671,False,0.7114564776420593,0.5303751826286316,0.4595258831977844,0.6075661182403564
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,672,False,0.5873567461967468,0.5097801089286804,0.6471483111381531,0.5405720472335815
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,673,False,0.42092686891555786,0.49780410528182983,0.5281115770339966,0.46265146136283875
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,674,False,0.346432626247406,0.37702828645706177,0.4231264889240265,0.4381122291088104
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,675,False,0.7490652203559875,0.5731889605522156,0.6984052062034607,0.5294217467308044
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,676,False,0.4767598509788513,0.38420820236206055,0.5660915374755859,0.2702684700489044
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,677,False,0.7688149809837341,0.5615244507789612,0.6531108617782593,0.5879719853401184
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,678,False,0.6467993855476379,0.4742444157600403,0.4888693392276764,0.477464497089386
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,679,False,0.40963679552078247,0.39082157611846924,0.47729554772377014,0.40942099690437317
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,680,True,0.6456270813941956,0.5905587077140808,0.6355674862861633,0.5307507514953613
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,681,False,0.6643268465995789,0.3777230978012085,0.46841350197792053,0.466254323720932
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,682,False,0.5840716361999512,0.5410506725311279,0.5451602935791016,0.46205219626426697
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,683,True,0.6307652592658997,0.647851288318634,0.5819051861763,0.6633597016334534
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,684,False,0.7021411061286926,0.6049347519874573,0.5861872434616089,0.4934002459049225
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,685,False,0.5531700849533081,0.5126921534538269,0.6300853490829468,0.526955783367157
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,686,False,0.6678647398948669,0.5229601263999939,0.669988751411438,0.5540806651115417
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,687,False,0.5354931950569153,0.4608822464942932,0.39061763882637024,0.47873491048812866
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,688,False,0.7735087871551514,0.6126142740249634,0.501592218875885,0.55646812915802
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,689,False,0.5188769698143005,0.4613412916660309,0.5206373333930969,0.44997575879096985
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,690,True,0.5593934655189514,0.5373291373252869,0.5956182479858398,0.5385076999664307
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,691,True,0.4872362017631531,0.4416089355945587,0.4599083364009857,0.3331775963306427
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,692,True,0.6580433249473572,0.5965578556060791,0.5570434331893921,0.49093660712242126
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,693,False,0.5239261984825134,0.5405351519584656,0.6137570738792419,0.4840632975101471
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,694,False,0.5326533913612366,0.55344557762146,0.46477118134498596,0.42448845505714417
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,695,True,0.6396309733390808,0.52556312084198,0.5781474113464355,0.5054663419723511
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,696,True,0.6123405694961548,0.5590168833732605,0.5286366939544678,0.5674659013748169
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,697,False,0.5951915383338928,0.5560157895088196,0.7400928735733032,0.5178809762001038
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,698,True,0.4235595762729645,0.3646010756492615,0.4132230579853058,0.45037156343460083
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,699,False,0.6684432029724121,0.6300853490829468,0.632591724395752,0.5852188467979431
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,700,False,0.42907172441482544,0.3632522523403168,0.3320067822933197,0.40340301394462585
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,701,False,0.5533671379089355,0.5768459439277649,0.3757878243923187,0.40764084458351135
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,702,False,0.5685625672340393,0.6161763072013855,0.605496883392334,0.5194644331932068
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,703,False,0.6456947326660156,0.5735459923744202,0.5426135063171387,0.573908269405365
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,704,False,0.3840997815132141,0.4037420451641083,0.4540806710720062,0.49429425597190857
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,705,True,0.5874524712562561,0.5142808556556702,0.4202660322189331,0.5996568202972412
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,706,False,0.32403600215911865,0.5216917395591736,0.38942137360572815,0.5116279125213623
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,707,False,0.6738568544387817,0.48335713148117065,0.5754883289337158,0.43801990151405334
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,708,False,0.5549622178077698,0.4406142830848694,0.44429901242256165,0.5442439317703247
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,709,False,0.7537669539451599,0.6709318161010742,0.5449559688568115,0.5600616931915283
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,710,False,0.4795532822608948,0.48953235149383545,0.48285457491874695,0.5362561941146851
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,711,False,0.596642255783081,0.5788662433624268,0.5937598943710327,0.4540040194988251
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,712,False,0.5816158056259155,0.5510523915290833,0.4576510787010193,0.4953199326992035
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,713,False,0.46539565920829773,0.5627545714378357,0.45075544714927673,0.412171334028244
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,714,False,0.6277070641517639,0.48613375425338745,0.5657253265380859,0.5611452460289001
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,715,True,0.5095527768135071,0.4659842252731323,0.47485658526420593,0.432555228471756
Binary-Tariff_Policy,gpt-4o-mini,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/1000/Binary-Tariff_Policy_summary_2.json,716,False,0.6321951746940613,0.5955036282539368,0.5739662051200867,0.6082394123077393
