topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,425,False,0.4492708742618561,0.5211248993873596,0.3039279580116272,0.34326547384262085
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,426,False,0.7473734617233276,0.6301786303520203,0.6245666146278381,0.617990255355835
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,427,True,0.5414271950721741,0.35144636034965515,0.44379720091819763,0.46853944659233093
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,428,True,0.4790521264076233,0.6421563029289246,0.5414578914642334,0.45581722259521484
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,429,False,0.6716423630714417,0.5841788649559021,0.5018458366394043,0.5284661054611206
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,430,True,0.6367592811584473,0.657985508441925,0.48751208186149597,0.5315384268760681
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,431,False,0.7192397713661194,0.6656691431999207,0.6768961548805237,0.647752583026886
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,432,True,0.5513597726821899,0.7108845114707947,0.5082489252090454,0.3809080123901367
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,433,True,0.6605380177497864,0.7127788066864014,0.5364178419113159,0.44004881381988525
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,434,False,0.7466002106666565,0.5876534581184387,0.5950022339820862,0.45115360617637634
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,435,False,0.6341914534568787,0.5991739630699158,0.4752158224582672,0.5405336022377014
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,436,False,0.701261579990387,0.6628848314285278,0.6353341341018677,0.6179602146148682
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,437,False,0.6925173401832581,0.5948216319084167,0.5361096858978271,0.6666334271430969
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,438,False,0.7776877284049988,0.5737853646278381,0.659085750579834,0.5753247737884521
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,439,False,0.6907330751419067,0.6246064305305481,0.6435302495956421,0.6569222211837769
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,440,False,0.6179967522621155,0.4367600977420807,0.6286969184875488,0.40156957507133484
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,441,False,0.575232207775116,0.5449215769767761,0.5184780359268188,0.5343558192253113
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,442,False,0.4691724181175232,0.609021782875061,0.6134405136108398,0.6308594346046448
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,443,True,0.5405170917510986,0.4369419813156128,0.46279826760292053,0.48254749178886414
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,444,False,0.7672045230865479,0.7093069553375244,0.6252365112304688,0.6561239361763
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,445,False,0.6890388131141663,0.5233307480812073,0.5299410820007324,0.5077200531959534
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,446,False,0.6936206221580505,0.6329824328422546,0.5193843841552734,0.5769110918045044
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,447,False,0.7936297059059143,0.5889583826065063,0.7202088236808777,0.6871320009231567
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,448,False,0.8411831259727478,0.6930156350135803,0.4355562627315521,0.47349417209625244
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,449,False,0.7484472990036011,0.607551634311676,0.6411919593811035,0.6017858982086182
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,450,False,0.6169857382774353,0.6924618482589722,0.6199678182601929,0.6092105507850647
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,451,False,0.6175553202629089,0.4171382486820221,0.5723931789398193,0.5070202350616455
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,452,False,0.5734853148460388,0.4804994463920593,0.5675342082977295,0.40988460183143616
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,453,False,0.6777994632720947,0.5380493998527527,0.4783490002155304,0.5094473361968994
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,454,False,0.5304089188575745,0.47748929262161255,0.5520002841949463,0.5114792585372925
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,455,False,0.6993047595024109,0.7137921452522278,0.6300731897354126,0.630197286605835
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,456,False,0.6799582839012146,0.597733199596405,0.5755447149276733,0.5672991275787354
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,457,False,0.6587023138999939,0.6769951581954956,0.6229358911514282,0.6381266713142395
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,458,False,0.7685377597808838,0.6489036679267883,0.6396794319152832,0.7493265867233276
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,459,False,0.6036192774772644,0.568818211555481,0.5601609349250793,0.6014087200164795
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,460,False,0.5893239974975586,0.5979859232902527,0.42046746611595154,0.470547080039978
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,461,True,0.7324767708778381,0.5161165595054626,0.5094884634017944,0.5025310516357422
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,462,False,0.4955659508705139,0.4672147333621979,0.4902857840061188,0.45726048946380615
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,463,True,0.5647900700569153,0.48544472455978394,0.5960185527801514,0.5709550380706787
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,464,False,0.7044645547866821,0.639488935470581,0.530745267868042,0.49273404479026794
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,465,False,0.7088941335678101,0.5432377457618713,0.6112749576568604,0.5625032186508179
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,466,False,0.6216941475868225,0.5763379335403442,0.6499736309051514,0.604350209236145
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,467,False,0.6789029240608215,0.6886332631111145,0.5800942182540894,0.6700577735900879
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,468,False,0.6841825842857361,0.684055745601654,0.5992616415023804,0.5471701622009277
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,469,False,0.44040557742118835,0.4683569669723511,0.49858537316322327,0.4608432352542877
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,470,False,0.7391307353973389,0.5847986340522766,0.5042340159416199,0.5911164283752441
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,471,False,0.7237959504127502,0.6156378388404846,0.4559932053089142,0.32284316420555115
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,472,False,0.5636494159698486,0.6125648617744446,0.5605113506317139,0.3909991681575775
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,473,False,0.7328384518623352,0.7569400668144226,0.6770625114440918,0.7671560645103455
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,474,False,0.7477442622184753,0.5818825364112854,0.7006958723068237,0.700991690158844
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,475,False,0.5342914462089539,0.6035301089286804,0.5483576059341431,0.3770741820335388
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,476,False,0.6222568154335022,0.6407459378242493,0.595535397529602,0.5277975797653198
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,477,False,0.7865700125694275,0.6449523568153381,0.5725115537643433,0.6131184697151184
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,478,True,0.43804609775543213,0.5309203267097473,0.5754209756851196,0.5733810067176819
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,479,False,0.5311029553413391,0.5546768307685852,0.6805152893066406,0.49315616488456726
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,480,False,0.6890464425086975,0.5854102373123169,0.6932859420776367,0.5511562824249268
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,481,False,0.3218029737472534,0.5623089671134949,0.4501771628856659,0.5371052026748657
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,482,False,0.6663997769355774,0.5590969920158386,0.649787425994873,0.5015439987182617
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,483,True,0.5361353754997253,0.3320145010948181,0.40584295988082886,0.2818045914173126
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,484,False,0.8163425922393799,0.696796715259552,0.6481814384460449,0.5516467094421387
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,485,False,0.6879357099533081,0.3409883975982666,0.6137622594833374,0.37096115946769714
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,486,False,0.6655134558677673,0.48098427057266235,0.6425446271896362,0.4771901071071625
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,487,False,0.7523015737533569,0.570081889629364,0.6082849502563477,0.435198038816452
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,488,True,0.731214702129364,0.7387565970420837,0.6194320321083069,0.6610774993896484
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,489,False,0.6749538779258728,0.6984397768974304,0.5665068030357361,0.5856168270111084
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,490,False,0.7535965442657471,0.6042049527168274,0.5362480878829956,0.5120518803596497
Binary-Tariff_Policy,gemini-2.5-flash,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Binary-Tariff_Policy_summary_3.json,491,False,0.6736054420471191,0.5949422121047974,0.44510018825531006,0.4001973569393158
